
Epoch 0 --> 37/50, i= 840/1200, -4.00dB/90Hz, Tr_BER=0.510638, L_CE=0.362496, Now=14:31:55
Epoch 0 --> 37/50, i= 850/1200, -4.00dB/90Hz, Tr_BER=0.510660, L_CE=0.362542, Now=14:31:56
Epoch 0 --> 37/50, i= 860/1200, -3.00dB/90Hz, Tr_BER=0.510656, L_CE=0.362547, Now=14:31:56
Epoch 0 --> 37/50, i= 870/1200, -3.00dB/90Hz, Tr_BER=0.510668, L_CE=0.362575, Now=14:31:57
Epoch 0 --> 37/50, i= 880/1200, -3.00dB/90Hz, Tr_BER=0.510670, L_CE=0.362570, Now=14:31:57
Epoch 0 --> 37/50, i= 890/1200, -5.00dB/90Hz, Tr_BER=0.510688, L_CE=0.362617, Now=14:31:58
Epoch 0 --> 37/50, i= 900/1200, -3.00dB/90Hz, Tr_BER=0.510683, L_CE=0.362594, Now=14:31:58
Epoch 0 --> 37/50, i= 910/1200, -3.00dB/90Hz, Tr_BER=0.510668, L_CE=0.362547, Now=14:31:59
Epoch 0 --> 37/50, i= 920/1200, -3.00dB/90Hz, Tr_BER=0.510667, L_CE=0.362580, Now=14:31:59
Epoch 0 --> 37/50, i= 930/1200, -3.00dB/90Hz, Tr_BER=0.510653, L_CE=0.362566, Now=14:32:00
Epoch 0 --> 37/50, i= 940/1200, -3.00dB/90Hz, Tr_BER=0.510644, L_CE=0.362574, Now=14:32:00
Epoch 0 --> 37/50, i= 950/1200, -4.00dB/90Hz, Tr_BER=0.510640, L_CE=0.362586, Now=14:32:00
Epoch 0 --> 37/50, i= 960/1200, -5.00dB/90Hz, Tr_BER=0.510650, L_CE=0.362610, Now=14:32:01
Epoch 0 --> 37/50, i= 970/1200, -3.00dB/90Hz, Tr_BER=0.510647, L_CE=0.362635, Now=14:32:01
Epoch 0 --> 37/50, i= 980/1200, -4.00dB/90Hz, Tr_BER=0.510653, L_CE=0.362654, Now=14:32:02
Epoch 0 --> 37/50, i= 990/1200, -4.00dB/90Hz, Tr_BER=0.510646, L_CE=0.362623, Now=14:32:02
Epoch 0 --> 37/50, i=1000/1200, -3.00dB/90Hz, Tr_BER=0.510656, L_CE=0.362662, Now=14:32:03
Epoch 0 --> 37/50, i=1010/1200, -4.00dB/90Hz, Tr_BER=0.510651, L_CE=0.362659, Now=14:32:03
Epoch 0 --> 37/50, i=1020/1200, -3.00dB/90Hz, Tr_BER=0.510644, L_CE=0.362666, Now=14:32:04
Epoch 0 --> 37/50, i=1030/1200, -3.00dB/90Hz, Tr_BER=0.510639, L_CE=0.362650, Now=14:32:04
Epoch 0 --> 37/50, i=1040/1200, -5.00dB/90Hz, Tr_BER=0.510647, L_CE=0.362709, Now=14:32:05
Epoch 0 --> 37/50, i=1050/1200, -4.00dB/90Hz, Tr_BER=0.510654, L_CE=0.362726, Now=14:32:05
Epoch 0 --> 37/50, i=1060/1200, -2.00dB/90Hz, Tr_BER=0.510653, L_CE=0.362747, Now=14:32:06
Epoch 0 --> 37/50, i=1070/1200, -4.00dB/90Hz, Tr_BER=0.510644, L_CE=0.362700, Now=14:32:06
Epoch 0 --> 37/50, i=1080/1200, -3.00dB/90Hz, Tr_BER=0.510639, L_CE=0.362689, Now=14:32:06
Epoch 0 --> 37/50, i=1090/1200, -3.00dB/90Hz, Tr_BER=0.510634, L_CE=0.362648, Now=14:32:07
Epoch 0 --> 37/50, i=1100/1200, -3.00dB/90Hz, Tr_BER=0.510641, L_CE=0.362654, Now=14:32:07
Epoch 0 --> 37/50, i=1110/1200, -4.00dB/90Hz, Tr_BER=0.510643, L_CE=0.362668, Now=14:32:08
Epoch 0 --> 37/50, i=1120/1200, -4.00dB/90Hz, Tr_BER=0.510654, L_CE=0.362698, Now=14:32:08
Epoch 0 --> 37/50, i=1130/1200, -3.00dB/90Hz, Tr_BER=0.510655, L_CE=0.362732, Now=14:32:09
Epoch 0 --> 37/50, i=1140/1200, -4.00dB/90Hz, Tr_BER=0.510646, L_CE=0.362716, Now=14:32:09
Epoch 0 --> 37/50, i=1150/1200, -4.00dB/90Hz, Tr_BER=0.510645, L_CE=0.362742, Now=14:32:10
Epoch 0 --> 37/50, i=1160/1200, -3.00dB/90Hz, Tr_BER=0.510625, L_CE=0.362701, Now=14:32:10
Epoch 0 --> 37/50, i=1170/1200, -4.00dB/90Hz, Tr_BER=0.510617, L_CE=0.362716, Now=14:32:11
Epoch 0 --> 37/50, i=1180/1200, -5.00dB/90Hz, Tr_BER=0.510632, L_CE=0.362739, Now=14:32:11
Epoch 0 --> 37/50, i=1190/1200, -4.00dB/90Hz, Tr_BER=0.510626, L_CE=0.362706, Now=14:32:12
Epoch 0 --> 37/50, i=1200/1200, -3.00dB/90Hz, Tr_BER=0.510619, L_CE=0.362684, Now=14:32:12
Epoch 0 --> 38/50, i=  10/1200, -3.00dB/90Hz, Tr_BER=0.511496, L_CE=0.363282, Now=14:32:16
Epoch 0 --> 38/50, i=  20/1200, -3.00dB/90Hz, Tr_BER=0.510698, L_CE=0.361118, Now=14:32:16
Epoch 0 --> 38/50, i=  30/1200, -3.00dB/90Hz, Tr_BER=0.510730, L_CE=0.360985, Now=14:32:16
Epoch 0 --> 38/50, i=  40/1200, -3.00dB/90Hz, Tr_BER=0.510618, L_CE=0.360280, Now=14:32:17
Epoch 0 --> 38/50, i=  50/1200, -4.00dB/90Hz, Tr_BER=0.510612, L_CE=0.360010, Now=14:32:17
Epoch 0 --> 38/50, i=  60/1200, -3.00dB/90Hz, Tr_BER=0.510585, L_CE=0.360181, Now=14:32:18
Epoch 0 --> 38/50, i=  70/1200, -3.00dB/90Hz, Tr_BER=0.510718, L_CE=0.360848, Now=14:32:18
Epoch 0 --> 38/50, i=  80/1200, -4.00dB/90Hz, Tr_BER=0.510762, L_CE=0.361313, Now=14:32:19
Epoch 0 --> 38/50, i=  90/1200, -4.00dB/90Hz, Tr_BER=0.510680, L_CE=0.361741, Now=14:32:19
Epoch 0 --> 38/50, i= 100/1200, -4.00dB/90Hz, Tr_BER=0.510560, L_CE=0.361561, Now=14:32:20
Epoch 0 --> 38/50, i= 110/1200, -3.00dB/90Hz, Tr_BER=0.510549, L_CE=0.361546, Now=14:32:20
Epoch 0 --> 38/50, i= 120/1200, -3.00dB/90Hz, Tr_BER=0.510445, L_CE=0.361140, Now=14:32:21
Epoch 0 --> 38/50, i= 130/1200, -4.00dB/90Hz, Tr_BER=0.510516, L_CE=0.361318, Now=14:32:21
Epoch 0 --> 38/50, i= 140/1200, -2.00dB/90Hz, Tr_BER=0.510455, L_CE=0.361140, Now=14:32:22
Epoch 0 --> 38/50, i= 150/1200, -5.00dB/90Hz, Tr_BER=0.510468, L_CE=0.361267, Now=14:32:22
Epoch 0 --> 38/50, i= 160/1200, -3.00dB/90Hz, Tr_BER=0.510462, L_CE=0.361425, Now=14:32:22
Epoch 0 --> 38/50, i= 170/1200, -4.00dB/90Hz, Tr_BER=0.510507, L_CE=0.361444, Now=14:32:23
Epoch 0 --> 38/50, i= 180/1200, -3.00dB/90Hz, Tr_BER=0.510451, L_CE=0.361264, Now=14:32:23
Epoch 0 --> 38/50, i= 190/1200, -5.00dB/90Hz, Tr_BER=0.510457, L_CE=0.361380, Now=14:32:24
Epoch 0 --> 38/50, i= 200/1200, -4.00dB/90Hz, Tr_BER=0.510543, L_CE=0.361796, Now=14:32:24
Epoch 0 --> 38/50, i= 210/1200, -4.00dB/90Hz, Tr_BER=0.510521, L_CE=0.361723, Now=14:32:25
Epoch 0 --> 38/50, i= 220/1200, -4.00dB/90Hz, Tr_BER=0.510558, L_CE=0.361674, Now=14:32:25
Epoch 0 --> 38/50, i= 230/1200, -5.00dB/90Hz, Tr_BER=0.510569, L_CE=0.361717, Now=14:32:26
Epoch 0 --> 38/50, i= 240/1200, -4.00dB/90Hz, Tr_BER=0.510500, L_CE=0.361724, Now=14:32:26
Epoch 0 --> 38/50, i= 250/1200, -4.00dB/90Hz, Tr_BER=0.510540, L_CE=0.361801, Now=14:32:27
Epoch 0 --> 38/50, i= 260/1200, -4.00dB/90Hz, Tr_BER=0.510551, L_CE=0.361716, Now=14:32:27
Epoch 0 --> 38/50, i= 270/1200, -2.00dB/90Hz, Tr_BER=0.510535, L_CE=0.361708, Now=14:32:28
Epoch 0 --> 38/50, i= 280/1200, -4.00dB/90Hz, Tr_BER=0.510543, L_CE=0.361714, Now=14:32:28
Epoch 0 --> 38/50, i= 290/1200, -2.00dB/90Hz, Tr_BER=0.510634, L_CE=0.361988, Now=14:32:28
Epoch 0 --> 38/50, i= 300/1200, -3.00dB/90Hz, Tr_BER=0.510665, L_CE=0.362213, Now=14:32:29
Epoch 0 --> 38/50, i= 310/1200, -4.00dB/90Hz, Tr_BER=0.510627, L_CE=0.362084, Now=14:32:29
Epoch 0 --> 38/50, i= 320/1200, -4.00dB/90Hz, Tr_BER=0.510672, L_CE=0.362253, Now=14:32:30
Epoch 0 --> 38/50, i= 330/1200, -5.00dB/90Hz, Tr_BER=0.510665, L_CE=0.362292, Now=14:32:30
Epoch 0 --> 38/50, i= 340/1200, -5.00dB/90Hz, Tr_BER=0.510684, L_CE=0.362312, Now=14:32:31
Epoch 0 --> 38/50, i= 350/1200, -4.00dB/90Hz, Tr_BER=0.510708, L_CE=0.362333, Now=14:32:31
Epoch 0 --> 38/50, i= 360/1200, -4.00dB/90Hz, Tr_BER=0.510720, L_CE=0.362439, Now=14:32:32
Epoch 0 --> 38/50, i= 370/1200, -4.00dB/90Hz, Tr_BER=0.510722, L_CE=0.362415, Now=14:32:32
Epoch 0 --> 38/50, i= 380/1200, -3.00dB/90Hz, Tr_BER=0.510704, L_CE=0.362352, Now=14:32:33
Epoch 0 --> 38/50, i= 390/1200, -3.00dB/90Hz, Tr_BER=0.510677, L_CE=0.362323, Now=14:32:33
Epoch 0 --> 38/50, i= 400/1200, -3.00dB/90Hz, Tr_BER=0.510683, L_CE=0.362340, Now=14:32:34
Epoch 0 --> 38/50, i= 410/1200, -3.00dB/90Hz, Tr_BER=0.510634, L_CE=0.362283, Now=14:32:34
Epoch 0 --> 38/50, i= 420/1200, -4.00dB/90Hz, Tr_BER=0.510650, L_CE=0.362392, Now=14:32:34
Epoch 0 --> 38/50, i= 430/1200, -3.00dB/90Hz, Tr_BER=0.510621, L_CE=0.362257, Now=14:32:35
Epoch 0 --> 38/50, i= 440/1200, -3.00dB/90Hz, Tr_BER=0.510619, L_CE=0.362279, Now=14:32:35
Epoch 0 --> 38/50, i= 450/1200, -3.00dB/90Hz, Tr_BER=0.510619, L_CE=0.362270, Now=14:32:36
Epoch 0 --> 38/50, i= 460/1200, -3.00dB/90Hz, Tr_BER=0.510664, L_CE=0.362261, Now=14:32:36
Epoch 0 --> 38/50, i= 470/1200, -3.00dB/90Hz, Tr_BER=0.510659, L_CE=0.362380, Now=14:32:37
Epoch 0 --> 38/50, i= 480/1200, -4.00dB/90Hz, Tr_BER=0.510642, L_CE=0.362388, Now=14:32:37
Epoch 0 --> 38/50, i= 490/1200, -4.00dB/90Hz, Tr_BER=0.510647, L_CE=0.362404, Now=14:32:38
Epoch 0 --> 38/50, i= 500/1200, -4.00dB/90Hz, Tr_BER=0.510641, L_CE=0.362386, Now=14:32:38
Epoch 0 --> 38/50, i= 510/1200, -3.00dB/90Hz, Tr_BER=0.510628, L_CE=0.362362, Now=14:32:39
Epoch 0 --> 38/50, i= 520/1200, -4.00dB/90Hz, Tr_BER=0.510621, L_CE=0.362308, Now=14:32:39
Epoch 0 --> 38/50, i= 530/1200, -5.00dB/90Hz, Tr_BER=0.510624, L_CE=0.362360, Now=14:32:39
Epoch 0 --> 38/50, i= 540/1200, -4.00dB/90Hz, Tr_BER=0.510613, L_CE=0.362380, Now=14:32:40
Epoch 0 --> 38/50, i= 550/1200, -3.00dB/90Hz, Tr_BER=0.510597, L_CE=0.362350, Now=14:32:40
Epoch 0 --> 38/50, i= 560/1200, -2.00dB/90Hz, Tr_BER=0.510586, L_CE=0.362328, Now=14:32:41
Epoch 0 --> 38/50, i= 570/1200, -4.00dB/90Hz, Tr_BER=0.510579, L_CE=0.362327, Now=14:32:41
Epoch 0 --> 38/50, i= 580/1200, -3.00dB/90Hz, Tr_BER=0.510620, L_CE=0.362357, Now=14:32:41
Epoch 0 --> 38/50, i= 590/1200, -4.00dB/90Hz, Tr_BER=0.510604, L_CE=0.362378, Now=14:32:42
Epoch 0 --> 38/50, i= 600/1200, -3.00dB/90Hz, Tr_BER=0.510590, L_CE=0.362324, Now=14:32:42
Epoch 0 --> 38/50, i= 610/1200, -4.00dB/90Hz, Tr_BER=0.510648, L_CE=0.362418, Now=14:32:43
Epoch 0 --> 38/50, i= 620/1200, -4.00dB/90Hz, Tr_BER=0.510650, L_CE=0.362435, Now=14:32:43
Epoch 0 --> 38/50, i= 630/1200, -4.00dB/90Hz, Tr_BER=0.510662, L_CE=0.362455, Now=14:32:44
Epoch 0 --> 38/50, i= 640/1200, -5.00dB/90Hz, Tr_BER=0.510672, L_CE=0.362517, Now=14:32:44
Epoch 0 --> 38/50, i= 650/1200, -4.00dB/90Hz, Tr_BER=0.510682, L_CE=0.362542, Now=14:32:45
Epoch 0 --> 38/50, i= 660/1200, -4.00dB/90Hz, Tr_BER=0.510651, L_CE=0.362519, Now=14:32:45
Epoch 0 --> 38/50, i= 670/1200, -4.00dB/90Hz, Tr_BER=0.510653, L_CE=0.362570, Now=14:32:45
Epoch 0 --> 38/50, i= 680/1200, -3.00dB/90Hz, Tr_BER=0.510658, L_CE=0.362558, Now=14:32:46
Epoch 0 --> 38/50, i= 690/1200, -3.00dB/90Hz, Tr_BER=0.510644, L_CE=0.362500, Now=14:32:46
Epoch 0 --> 38/50, i= 700/1200, -4.00dB/90Hz, Tr_BER=0.510659, L_CE=0.362543, Now=14:32:47
Epoch 0 --> 38/50, i= 710/1200, -4.00dB/90Hz, Tr_BER=0.510652, L_CE=0.362512, Now=14:32:47
Epoch 0 --> 38/50, i= 720/1200, -3.00dB/90Hz, Tr_BER=0.510666, L_CE=0.362612, Now=14:32:48
Epoch 0 --> 38/50, i= 730/1200, -5.00dB/90Hz, Tr_BER=0.510667, L_CE=0.362624, Now=14:32:48
Epoch 0 --> 38/50, i= 740/1200, -3.00dB/90Hz, Tr_BER=0.510660, L_CE=0.362625, Now=14:32:49
Epoch 0 --> 38/50, i= 750/1200, -4.00dB/90Hz, Tr_BER=0.510668, L_CE=0.362649, Now=14:32:49
Epoch 0 --> 38/50, i= 760/1200, -4.00dB/90Hz, Tr_BER=0.510669, L_CE=0.362655, Now=14:32:50
Epoch 0 --> 38/50, i= 770/1200, -4.00dB/90Hz, Tr_BER=0.510669, L_CE=0.362677, Now=14:32:50
Epoch 0 --> 38/50, i= 780/1200, -4.00dB/90Hz, Tr_BER=0.510664, L_CE=0.362686, Now=14:32:51
Epoch 0 --> 38/50, i= 790/1200, -4.00dB/90Hz, Tr_BER=0.510659, L_CE=0.362699, Now=14:32:51
Epoch 0 --> 38/50, i= 800/1200, -4.00dB/90Hz, Tr_BER=0.510649, L_CE=0.362707, Now=14:32:51
Epoch 0 --> 38/50, i= 810/1200, -4.00dB/90Hz, Tr_BER=0.510648, L_CE=0.362721, Now=14:32:52
Epoch 0 --> 38/50, i= 820/1200, -4.00dB/90Hz, Tr_BER=0.510644, L_CE=0.362721, Now=14:32:52
Epoch 0 --> 38/50, i= 830/1200, -3.00dB/90Hz, Tr_BER=0.510639, L_CE=0.362700, Now=14:32:53
Epoch 0 --> 38/50, i= 840/1200, -3.00dB/90Hz, Tr_BER=0.510646, L_CE=0.362693, Now=14:32:53
Epoch 0 --> 38/50, i= 850/1200, -4.00dB/90Hz, Tr_BER=0.510640, L_CE=0.362660, Now=14:32:54
Epoch 0 --> 38/50, i= 860/1200, -3.00dB/90Hz, Tr_BER=0.510641, L_CE=0.362732, Now=14:32:54
Epoch 0 --> 38/50, i= 870/1200, -3.00dB/90Hz, Tr_BER=0.510635, L_CE=0.362696, Now=14:32:55
Epoch 0 --> 38/50, i= 880/1200, -4.00dB/90Hz, Tr_BER=0.510645, L_CE=0.362725, Now=14:32:55
Epoch 0 --> 38/50, i= 890/1200, -4.00dB/90Hz, Tr_BER=0.510647, L_CE=0.362696, Now=14:32:56
Epoch 0 --> 38/50, i= 900/1200, -4.00dB/90Hz, Tr_BER=0.510642, L_CE=0.362710, Now=14:32:56
Epoch 0 --> 38/50, i= 910/1200, -3.00dB/90Hz, Tr_BER=0.510642, L_CE=0.362671, Now=14:32:57
Epoch 0 --> 38/50, i= 920/1200, -4.00dB/90Hz, Tr_BER=0.510653, L_CE=0.362695, Now=14:32:57
Epoch 0 --> 38/50, i= 930/1200, -4.00dB/90Hz, Tr_BER=0.510650, L_CE=0.362710, Now=14:32:57
Epoch 0 --> 38/50, i= 940/1200, -4.00dB/90Hz, Tr_BER=0.510645, L_CE=0.362685, Now=14:32:58
Epoch 0 --> 38/50, i= 950/1200, -4.00dB/90Hz, Tr_BER=0.510650, L_CE=0.362685, Now=14:32:58
Epoch 0 --> 38/50, i= 960/1200, -4.00dB/90Hz, Tr_BER=0.510643, L_CE=0.362680, Now=14:32:59
Epoch 0 --> 38/50, i= 970/1200, -3.00dB/90Hz, Tr_BER=0.510643, L_CE=0.362670, Now=14:32:59
Epoch 0 --> 38/50, i= 980/1200, -3.00dB/90Hz, Tr_BER=0.510636, L_CE=0.362651, Now=14:33:00
Epoch 0 --> 38/50, i= 990/1200, -4.00dB/90Hz, Tr_BER=0.510637, L_CE=0.362655, Now=14:33:00
Epoch 0 --> 38/50, i=1000/1200, -4.00dB/90Hz, Tr_BER=0.510643, L_CE=0.362623, Now=14:33:01
Epoch 0 --> 38/50, i=1010/1200, -4.00dB/90Hz, Tr_BER=0.510635, L_CE=0.362604, Now=14:33:01
Epoch 0 --> 38/50, i=1020/1200, -4.00dB/90Hz, Tr_BER=0.510648, L_CE=0.362640, Now=14:33:02
Epoch 0 --> 38/50, i=1030/1200, -4.00dB/90Hz, Tr_BER=0.510652, L_CE=0.362665, Now=14:33:02
Epoch 0 --> 38/50, i=1040/1200, -4.00dB/90Hz, Tr_BER=0.510664, L_CE=0.362651, Now=14:33:03
Epoch 0 --> 38/50, i=1050/1200, -4.00dB/90Hz, Tr_BER=0.510647, L_CE=0.362644, Now=14:33:03
Epoch 0 --> 38/50, i=1060/1200, -5.00dB/90Hz, Tr_BER=0.510636, L_CE=0.362631, Now=14:33:03
Epoch 0 --> 38/50, i=1070/1200, -4.00dB/90Hz, Tr_BER=0.510639, L_CE=0.362658, Now=14:33:04
Epoch 0 --> 38/50, i=1080/1200, -4.00dB/90Hz, Tr_BER=0.510644, L_CE=0.362664, Now=14:33:04
Epoch 0 --> 38/50, i=1090/1200, -4.00dB/90Hz, Tr_BER=0.510642, L_CE=0.362651, Now=14:33:05
Epoch 0 --> 38/50, i=1100/1200, -4.00dB/90Hz, Tr_BER=0.510646, L_CE=0.362709, Now=14:33:05
Epoch 0 --> 38/50, i=1110/1200, -3.00dB/90Hz, Tr_BER=0.510642, L_CE=0.362680, Now=14:33:06
Epoch 0 --> 38/50, i=1120/1200, -2.00dB/90Hz, Tr_BER=0.510638, L_CE=0.362684, Now=14:33:06
Epoch 0 --> 38/50, i=1130/1200, -4.00dB/90Hz, Tr_BER=0.510637, L_CE=0.362702, Now=14:33:07
Epoch 0 --> 38/50, i=1140/1200, -4.00dB/90Hz, Tr_BER=0.510640, L_CE=0.362675, Now=14:33:07
Epoch 0 --> 38/50, i=1150/1200, -4.00dB/90Hz, Tr_BER=0.510638, L_CE=0.362690, Now=14:33:08
Epoch 0 --> 38/50, i=1160/1200, -3.00dB/90Hz, Tr_BER=0.510646, L_CE=0.362708, Now=14:33:08
Epoch 0 --> 38/50, i=1170/1200, -5.00dB/90Hz, Tr_BER=0.510643, L_CE=0.362738, Now=14:33:08
Epoch 0 --> 38/50, i=1180/1200, -3.00dB/90Hz, Tr_BER=0.510640, L_CE=0.362711, Now=14:33:09
Epoch 0 --> 38/50, i=1190/1200, -3.00dB/90Hz, Tr_BER=0.510637, L_CE=0.362730, Now=14:33:09
Epoch 0 --> 38/50, i=1200/1200, -4.00dB/90Hz, Tr_BER=0.510619, L_CE=0.362684, Now=14:33:10
Epoch 0 --> 39/50, i=  10/1200, -3.00dB/90Hz, Tr_BER=0.510554, L_CE=0.356608, Now=14:33:13
Epoch 0 --> 39/50, i=  20/1200, -3.00dB/90Hz, Tr_BER=0.510361, L_CE=0.358807, Now=14:33:14
Epoch 0 --> 39/50, i=  30/1200, -4.00dB/90Hz, Tr_BER=0.510266, L_CE=0.359966, Now=14:33:14
Epoch 0 --> 39/50, i=  40/1200, -5.00dB/90Hz, Tr_BER=0.510633, L_CE=0.361334, Now=14:33:15
Epoch 0 --> 39/50, i=  50/1200, -4.00dB/90Hz, Tr_BER=0.510909, L_CE=0.362304, Now=14:33:15
Epoch 0 --> 39/50, i=  60/1200, -4.00dB/90Hz, Tr_BER=0.510875, L_CE=0.362563, Now=14:33:16
Epoch 0 --> 39/50, i=  70/1200, -4.00dB/90Hz, Tr_BER=0.510986, L_CE=0.362710, Now=14:33:16
Epoch 0 --> 39/50, i=  80/1200, -2.00dB/90Hz, Tr_BER=0.510661, L_CE=0.362362, Now=14:33:17
Epoch 0 --> 39/50, i=  90/1200, -3.00dB/90Hz, Tr_BER=0.510634, L_CE=0.362020, Now=14:33:17
Epoch 0 --> 39/50, i= 100/1200, -4.00dB/90Hz, Tr_BER=0.510645, L_CE=0.361514, Now=14:33:17
Epoch 0 --> 39/50, i= 110/1200, -3.00dB/90Hz, Tr_BER=0.510665, L_CE=0.362055, Now=14:33:18
Epoch 0 --> 39/50, i= 120/1200, -3.00dB/90Hz, Tr_BER=0.510758, L_CE=0.362254, Now=14:33:18
Epoch 0 --> 39/50, i= 130/1200, -3.00dB/90Hz, Tr_BER=0.510728, L_CE=0.362436, Now=14:33:19
Epoch 0 --> 39/50, i= 140/1200, -4.00dB/90Hz, Tr_BER=0.510756, L_CE=0.362605, Now=14:33:19
Epoch 0 --> 39/50, i= 150/1200, -3.00dB/90Hz, Tr_BER=0.510747, L_CE=0.362675, Now=14:33:20
Epoch 0 --> 39/50, i= 160/1200, -3.00dB/90Hz, Tr_BER=0.510763, L_CE=0.362949, Now=14:33:20
Epoch 0 --> 39/50, i= 170/1200, -3.00dB/90Hz, Tr_BER=0.510736, L_CE=0.362912, Now=14:33:21
Epoch 0 --> 39/50, i= 180/1200, -4.00dB/90Hz, Tr_BER=0.510740, L_CE=0.362783, Now=14:33:21
Epoch 0 --> 39/50, i= 190/1200, -3.00dB/90Hz, Tr_BER=0.510783, L_CE=0.362771, Now=14:33:22
Epoch 0 --> 39/50, i= 200/1200, -4.00dB/90Hz, Tr_BER=0.510807, L_CE=0.362851, Now=14:33:22
Epoch 0 --> 39/50, i= 210/1200, -3.00dB/90Hz, Tr_BER=0.510795, L_CE=0.362938, Now=14:33:23
Epoch 0 --> 39/50, i= 220/1200, -3.00dB/90Hz, Tr_BER=0.510815, L_CE=0.363027, Now=14:33:23
Epoch 0 --> 39/50, i= 230/1200, -4.00dB/90Hz, Tr_BER=0.510820, L_CE=0.363046, Now=14:33:23
Epoch 0 --> 39/50, i= 240/1200, -3.00dB/90Hz, Tr_BER=0.510815, L_CE=0.362880, Now=14:33:24
Epoch 0 --> 39/50, i= 250/1200, -5.00dB/90Hz, Tr_BER=0.510813, L_CE=0.362835, Now=14:33:24
Epoch 0 --> 39/50, i= 260/1200, -4.00dB/90Hz, Tr_BER=0.510862, L_CE=0.362865, Now=14:33:25
Epoch 0 --> 39/50, i= 270/1200, -4.00dB/90Hz, Tr_BER=0.510838, L_CE=0.362990, Now=14:33:25
Epoch 0 --> 39/50, i= 280/1200, -3.00dB/90Hz, Tr_BER=0.510814, L_CE=0.363071, Now=14:33:26
Epoch 0 --> 39/50, i= 290/1200, -5.00dB/90Hz, Tr_BER=0.510775, L_CE=0.363031, Now=14:33:26
Epoch 0 --> 39/50, i= 300/1200, -3.00dB/90Hz, Tr_BER=0.510771, L_CE=0.362878, Now=14:33:27
Epoch 0 --> 39/50, i= 310/1200, -4.00dB/90Hz, Tr_BER=0.510769, L_CE=0.362848, Now=14:33:27
Epoch 0 --> 39/50, i= 320/1200, -4.00dB/90Hz, Tr_BER=0.510782, L_CE=0.362869, Now=14:33:28
Epoch 0 --> 39/50, i= 330/1200, -4.00dB/90Hz, Tr_BER=0.510818, L_CE=0.363048, Now=14:33:28
Epoch 0 --> 39/50, i= 340/1200, -4.00dB/90Hz, Tr_BER=0.510833, L_CE=0.363116, Now=14:33:29
Epoch 0 --> 39/50, i= 350/1200, -4.00dB/90Hz, Tr_BER=0.510866, L_CE=0.363261, Now=14:33:29
Epoch 0 --> 39/50, i= 360/1200, -3.00dB/90Hz, Tr_BER=0.510886, L_CE=0.363396, Now=14:33:29
Epoch 0 --> 39/50, i= 370/1200, -4.00dB/90Hz, Tr_BER=0.510847, L_CE=0.363370, Now=14:33:30
Epoch 0 --> 39/50, i= 380/1200, -4.00dB/90Hz, Tr_BER=0.510886, L_CE=0.363444, Now=14:33:30
Epoch 0 --> 39/50, i= 390/1200, -5.00dB/90Hz, Tr_BER=0.510932, L_CE=0.363581, Now=14:33:31
Epoch 0 --> 39/50, i= 400/1200, -2.00dB/90Hz, Tr_BER=0.510969, L_CE=0.363630, Now=14:33:31
Epoch 0 --> 39/50, i= 410/1200, -4.00dB/90Hz, Tr_BER=0.510955, L_CE=0.363652, Now=14:33:32
Epoch 0 --> 39/50, i= 420/1200, -2.00dB/90Hz, Tr_BER=0.510923, L_CE=0.363577, Now=14:33:32
Epoch 0 --> 39/50, i= 430/1200, -4.00dB/90Hz, Tr_BER=0.510915, L_CE=0.363512, Now=14:33:33
Epoch 0 --> 39/50, i= 440/1200, -4.00dB/90Hz, Tr_BER=0.510902, L_CE=0.363554, Now=14:33:33
Epoch 0 --> 39/50, i= 450/1200, -4.00dB/90Hz, Tr_BER=0.510889, L_CE=0.363567, Now=14:33:34
Epoch 0 --> 39/50, i= 460/1200, -3.00dB/90Hz, Tr_BER=0.510882, L_CE=0.363526, Now=14:33:34
Epoch 0 --> 39/50, i= 470/1200, -4.00dB/90Hz, Tr_BER=0.510876, L_CE=0.363458, Now=14:33:34
Epoch 0 --> 39/50, i= 480/1200, -3.00dB/90Hz, Tr_BER=0.510869, L_CE=0.363350, Now=14:33:35
Epoch 0 --> 39/50, i= 490/1200, -4.00dB/90Hz, Tr_BER=0.510860, L_CE=0.363346, Now=14:33:35
Epoch 0 --> 39/50, i= 500/1200, -4.00dB/90Hz, Tr_BER=0.510842, L_CE=0.363268, Now=14:33:36
Epoch 0 --> 39/50, i= 510/1200, -4.00dB/90Hz, Tr_BER=0.510847, L_CE=0.363255, Now=14:33:36
Epoch 0 --> 39/50, i= 520/1200, -4.00dB/90Hz, Tr_BER=0.510856, L_CE=0.363288, Now=14:33:37
Epoch 0 --> 39/50, i= 530/1200, -4.00dB/90Hz, Tr_BER=0.510857, L_CE=0.363346, Now=14:33:37
Epoch 0 --> 39/50, i= 540/1200, -4.00dB/90Hz, Tr_BER=0.510853, L_CE=0.363314, Now=14:33:38
Epoch 0 --> 39/50, i= 550/1200, -3.00dB/90Hz, Tr_BER=0.510829, L_CE=0.363257, Now=14:33:38
Epoch 0 --> 39/50, i= 560/1200, -3.00dB/90Hz, Tr_BER=0.510798, L_CE=0.363244, Now=14:33:39
Epoch 0 --> 39/50, i= 570/1200, -4.00dB/90Hz, Tr_BER=0.510796, L_CE=0.363206, Now=14:33:39
Epoch 0 --> 39/50, i= 580/1200, -3.00dB/90Hz, Tr_BER=0.510786, L_CE=0.363208, Now=14:33:39
